subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"8",Chrome,87.0.4280.67,MacOS,en-US,2020-12-04_19:54:43,2020-12-04_12:54:43,https://www.testable.org/experiment/4058/666579/start?sona_id=65842,1

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
3814,"1","","",SHINEd_melon,"",h,test,"",.png,0 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,none,0 50,750,45,"16.67",996575,h,728,"1",""
3819,"1","","",SHINEd_melon,"",h,test,"",.png,0 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,none,0 50,750,45,"16.67",1001551,g,733,"0",""
3821,"2","","",SHINEd_pepper,"",g,test,"",.png,0 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",beta,none,0 50,750,45,"16.67",1007087,g,1285,"1",""
3824,"1","","","",SHINEd_melon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",none,alpha,-200 50;200 50,750,45,"16.67",1011933,h,591,"1",""
3826,"2","","","",SHINEd_pepper,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",none,beta,-200 50;200 50,750,45,"16.67",1017445,g,1269,"1",""
3829,"1","","",SHINEd_melon,"",h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,none,-200 50;200 50,750,45,"16.67",1022557,h,857,"1",""
3831,"2","","",SHINEd_pepper,"",g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",beta,none,-200 50;200 50,750,45,"16.67",1028157,h,1357,"0",""
3836,"2","","","",SHINEd_pepper,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",none,beta,-200 50;200 50,750,45,"16.67",1033628,g,1236,"1",""
3834,"1","","","",SHINEd_melon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",none,alpha,-200 50;200 50,750,45,"16.67",1039319,h,1443,"1",""
3839,"1","","",SHINEd_melon,"",h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,none,-200 50;200 50,750,45,"16.67",1044471,h,906,"1",""
3841,"2","","",SHINEd_pepper,"",g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",beta,none,-200 50;200 50,750,45,"16.67",1050253,g,1538,"1",""
3846,"2","","","",SHINEd_pepper,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",none,beta,-200 50;200 50,750,45,"16.67",1055435,g,944,"1",""
3844,"1","","","",SHINEd_melon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",none,alpha,-200 50;200 50,750,44,"17.05",1060886,h,1213,"1",""
3849,"1","","",SHINEd_melon,"",h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,none,-200 50;200 50,750,45,"16.67",1066361,h,1213,"1",""
3851,"2","","",SHINEd_pepper,"",g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",beta,none,-200 50;200 50,750,45,"16.67",1071373,h,758,"0",""
3858,"3","","",SHINEd_lemon,SHINEd_pepper,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",theta,beta,-200 50;200 50,750,45,"16.67",1078135,g,2513,"1",""
3860,"4","","",SHINEd_pepper,SHINEd_berry2,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",beta,phi,-200 50;200 50,750,45,"16.67",1086692,g,4303,"1",""
3854,"1","","",SHINEd_lemon,SHINEd_melon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",theta,alpha,-200 50;200 50,750,45,"16.67",1099107,h,8162,"1",""
3856,"2","","",SHINEd_melon,SHINEd_berry2,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,phi,-200 50;200 50,750,45,"16.67",1106124,g,2780,"0",""
3869,"4","","",SHINEd_berry2,SHINEd_pepper,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",phi,beta,-200 50;200 50,750,45,"16.67",1111502,g,1125,"1",""
3863,"1","","",SHINEd_melon,SHINEd_lemon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,theta,-200 50;200 50,750,45,"16.67",1116745,h,995,"1",""
3865,"2","","",SHINEd_berry2,SHINEd_melon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",phi,alpha,-200 50;200 50,750,45,"16.67",1122997,h,1997,"1",""
3867,"3","","",SHINEd_pepper,SHINEd_lemon,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",beta,theta,-200 50;200 50,750,45,"16.67",1129489,g,2246,"1",""
3876,"3","","",SHINEd_lemon,SHINEd_pepper,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",theta,beta,-200 50;200 50,758,45,"16.67",1136797,g,3049,"1",""
3874,"2","","",SHINEd_melon,SHINEd_berry2,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,phi,-200 50;200 50,750,45,"16.67",1142111,h,1063,"1",""
3878,"4","","",SHINEd_pepper,SHINEd_berry2,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",beta,phi,-200 50;200 50,750,45,"16.84",1147536,g,1164,"1",""
3872,"1","","",SHINEd_lemon,SHINEd_melon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",theta,alpha,-200 50;200 50,750,45,"16.67",1152819,h,1030,"1",""
3887,"4","","",SHINEd_berry2,SHINEd_pepper,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",phi,beta,-200 50;200 50,750,45,"16.67",1160773,g,3693,"1",""
3885,"3","","",SHINEd_pepper,SHINEd_lemon,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",beta,theta,-200 50;200 50,750,45,"16.67",1165956,g,944,"1",""
3883,"2","","",SHINEd_berry2,SHINEd_melon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",phi,alpha,-200 50;200 50,750,45,"16.67",1172396,h,2188,"1",""
3881,"1","","",SHINEd_melon,SHINEd_lemon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,theta,-200 50;200 50,757,45,"16.67",1177723,h,1076,"1",""
3894,"3","","",SHINEd_lemon,SHINEd_pepper,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",theta,beta,-200 50;200 50,750,45,"16.67",1182791,g,828,"1",""
3890,"1","","",SHINEd_lemon,SHINEd_melon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",theta,alpha,-200 50;200 50,750,45,"16.83",1188590,h,1565,"1",""
3892,"2","","",SHINEd_melon,SHINEd_berry2,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,phi,-200 50;200 50,750,45,"16.67",1193776,h,935,"1",""
3896,"4","","",SHINEd_pepper,SHINEd_berry2,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",beta,phi,-200 50;200 50,758,45,"16.67",1199684,g,1651,"1",""
3903,"3","","",SHINEd_pepper,SHINEd_lemon,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",beta,theta,-200 50;200 50,750,45,"16.67",1205103,g,1170,"1",""
3901,"2","","",SHINEd_berry2,SHINEd_melon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",phi,alpha,-200 50;200 50,743,45,"16.85",1210310,h,967,"1",""
3899,"1","","",SHINEd_melon,SHINEd_lemon,h,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Chess (H).; incorrect: Incorrect.  They like to play Chess (H).,"2000",sameScreen,"","","","8",alpha,theta,-200 50;200 50,750,45,"16.67",1216414,h,1857,"1",""
3905,"4","","",SHINEd_berry2,SHINEd_pepper,g,test,"",.png,-200 50;200 50,"750",h g,"","","","","",correct: Correct.  They like to play Go (G).; incorrect: Incorrect.  They like to play Go (G).,"2000",sameScreen,"","","","8",phi,beta,-200 50;200 50,746,45,"16.51",1221368,g,710,"1",""
3923,"8","","",34M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B4,0 50,750,45,"16.67",1229472,l,2201,"0",""
3909,"1","","",27M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T1,0 50,750,45,"16.58",1234796,l,1082,"1",""
3921,"7","","",37M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B3,T4,0 50,750,45,"16.67",1240474,l,1428,"0",""
3917,"5","","",31M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B3,0 50,750,45,"16.67",1245941,o,1204,"0",""
3915,"4","","",22M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T2,0 50,750,45,"16.67",1251373,o,1186,"1",""
3919,"6","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B4,T3,0 50,750,45,"16.67",1255639,o,25,"0",""
3913,"3","","",20M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T1,B2,0 50,750,45,"16.67",1260973,l,1092,"0",""
3911,"2","","",26M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T2,B1,0 50,757,45,"16.67",1266077,o,840,"0",""
3934,"5","","",37M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B3,T3,0 50,750,45,"16.67",1272082,l,1761,"1",""
3932,"4","","",26M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T2,B2,0 50,743,45,"16.83",1277875,o,1545,"1",""
3928,"2","","",27M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T2,0 50,750,45,"16.67",1286850,l,4720,"1",""
3930,"3","","",22M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T1,0 50,750,45,"16.51",1292081,o,976,"1",""
3938,"7","","",34M_AN_C,37M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B3,0 50,750,45,"16.67",1296641,l,320,"0",""
3926,"1","","",20M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T1,B1,0 50,744,45,"16.67",1301525,o,645,"0",""
3940,"8","","",43M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B4,T4,0 50,750,45,"16.67",1306357,o,576,"1",""
3936,"6","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B4,0 50,750,45,"16.53",1311601,l,987,"1",""
3945,"2","","",26M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T2,B1,0 50,750,45,"16.67",1316945,o,1093,"0",""
3943,"1","","",27M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T1,0 50,750,45,"16.67",1321521,l,335,"1",""
3953,"6","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B4,T3,0 50,750,45,"16.67",1325988,o,230,"0",""
3955,"7","","",37M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B3,T4,0 50,750,45,"16.67",1330576,o,349,"1",""
3949,"4","","",22M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T2,0 50,750,45,"16.67",1335213,o,390,"1",""
3951,"5","","",31M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B3,0 50,750,45,"16.67",1339829,o,374,"0",""
3947,"3","","",20M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T1,B2,0 50,743,45,"16.67",1344341,l,276,"0",""
3957,"8","","",34M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B4,0 50,750,45,"16.67",1348771,l,191,"0",""
3972,"7","","",34M_AN_C,37M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B3,0 50,750,45,"16.50",1353241,o,227,"1",""
3966,"4","","",26M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T2,B2,0 50,750,45,"16.67",1357491,l,4,"0",""
3962,"2","","",27M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T2,0 50,750,45,"16.67",1361952,l,215,"1",""
3964,"3","","",22M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T1,0 50,746,45,"16.67",1369265,o,3066,"1",""
3970,"6","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B4,0 50,750,45,"16.67",1374018,o,502,"0",""
3968,"5","","",37M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B3,T3,0 50,750,45,"16.59",1379006,l,746,"1",""
3960,"1","","",20M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T1,B1,0 50,750,45,"16.67",1383261,l,4,"1",""
3974,"8","","",43M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B4,T4,0 50,757,45,"16.67",1388903,o,1387,"1",""
3985,"5","","",31M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B3,0 50,750,45,"16.67",1393393,l,244,"1",""
3981,"3","","",20M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T1,B2,0 50,757,45,"16.84",1398178,l,523,"0",""
3989,"7","","",37M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B3,T4,0 50,750,45,"16.67",1402914,l,493,"0",""
3979,"2","","",26M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T2,B1,0 50,750,45,"16.82",1408166,o,1011,"0",""
3987,"6","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B4,T3,0 50,750,45,"16.67",1415915,o,3503,"0",""
3991,"8","","",34M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B4,0 50,757,45,"16.67",1420704,l,535,"0",""
3983,"4","","",22M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T2,0 50,750,45,"16.67",1425262,o,311,"1",""
3977,"1","","",27M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T1,0 50,750,45,"16.82",1444503,o,15002,"0",""
4002,"5","","",37M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B3,T3,0 50,750,45,"16.67",1449723,l,986,"1",""
4006,"7","","",34M_AN_C,37M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B3,0 50,750,45,"16.67",1454441,l,470,"0",""
3996,"2","","",27M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T2,0 50,755,45,"16.67",1459391,o,699,"0",""
3998,"3","","",22M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T1,0 50,750,45,"16.67",1467680,l,4036,"0",""
4008,"8","","",43M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B4,T4,0 50,750,45,"16.79",1473076,o,1142,"1",""
